 -5.000000E-02
  4.80E+01  5.80E+01  7.147010E+50  1.655936E+51  2.127658E+52  6.077993E+46  1.408248E+47  1.809413E+48
  5.80E+01  6.80E+01  5.855811E+49  1.346058E+50  2.553927E+51  5.916976E+45  1.360118E+46  2.580603E+47
  6.80E+01  8.00E+01  3.701840E+48  8.471794E+48  2.231286E+50  4.393812E+44  1.005540E+45  2.648372E+46
  8.00E+01  9.50E+01  1.240777E+47  2.825156E+47  1.059159E+49  1.741605E+43  3.965503E+43  1.486679E+45
  9.50E+01  1.15E+02  1.506776E+45  3.411856E+45  1.765079E+47  2.538694E+41  5.748470E+41  2.973895E+43
  1.15E+02  1.45E+02  2.718189E+42  6.129973E+42  4.484284E+44  5.674156E+38  1.279618E+39  9.360838E+40
  1.45E+02  1.85E+02  3.963731E+38  8.900649E+38  8.919886E+40  1.050426E+35  2.358757E+35  2.363855E+37
  1.85E+02  2.35E+02  4.690425E+33  1.050448E+34  1.416032E+36  1.581873E+30  3.542694E+30  4.775649E+32
  2.35E+02  3.00E+02  2.342322E+27  5.232364E+27  8.745164E+29  1.006359E+24  2.248041E+24  3.757286E+26
 
  9.500000E-01
  0.00E+00  1.00E+00  6.999102E+53  4.872601E+53  6.006625E+53  6.474384E+47  4.507305E+47  5.556312E+47
  1.00E+00  2.50E+00  5.666038E+54  3.700887E+54  4.564077E+54  1.636583E+49  1.068967E+49  1.318291E+49
  2.50E+00  4.50E+00  1.589656E+55  9.378689E+54  1.091965E+55  9.034782E+49  5.330362E+49  6.206166E+49
  4.50E+00  7.00E+00  2.596129E+55  1.535118E+55  1.561437E+55  2.410488E+50  1.425347E+50  1.449784E+50
  7.00E+00  1.00E+01  2.472391E+55  1.876250E+55  1.693808E+55  3.384505E+50  2.568436E+50  2.318687E+50
  1.00E+01  1.40E+01  1.415763E+55  1.611854E+55  1.495601E+55  2.734575E+50  3.113329E+50  2.888783E+50
  1.40E+01  1.90E+01  5.380972E+54  8.763850E+54  1.045909E+55  1.427962E+50  2.325685E+50  2.775555E+50
  1.90E+01  2.50E+01  1.492470E+54  3.011997E+54  5.543413E+54  5.276995E+49  1.064966E+50  1.960011E+50
  2.50E+01  3.20E+01  3.107230E+53  6.915585E+53  2.138292E+54  1.422407E+49  3.165770E+49  9.788528E+49
  3.20E+01  4.00E+01  4.917838E+52  1.132197E+53  5.922222E+53  2.842400E+48  6.543843E+48  3.422912E+49
  4.00E+01  4.80E+01  6.786657E+51  1.571185E+52  1.301181E+53  4.790962E+47  1.109160E+48  9.185539E+48
  4.80E+01  5.80E+01  7.173381E+50  1.655512E+51  2.100252E+52  6.100420E+46  1.407888E+47  1.786106E+48
  5.80E+01  6.80E+01  5.897979E+49  1.350423E+50  2.518414E+51  5.959584E+45  1.364529E+46  2.544719E+47
  6.80E+01  8.00E+01  3.743208E+48  8.533535E+48  2.198152E+50  4.442912E+44  1.012868E+45  2.609044E+46
  8.00E+01  9.50E+01  1.260752E+47  2.859807E+47  1.042788E+49  1.769643E+43  4.014141E+43  1.463700E+45
  9.50E+01  1.15E+02  1.540705E+45  3.475641E+45  1.738795E+47  2.595858E+41  5.855938E+41  2.929611E+43
  1.15E+02  1.45E+02  2.804659E+42  6.301613E+42  4.423065E+44  5.854660E+38  1.315447E+39  9.233044E+40
  1.45E+02  1.85E+02  4.141901E+38  9.266546E+38  8.841067E+40  1.097643E+35  2.455723E+35  2.342967E+37
  1.85E+02  2.35E+02  4.981677E+33  1.111591E+34  1.412544E+36  1.680099E+30  3.748906E+30  4.763889E+32
  2.35E+02  3.00E+02  2.540089E+27  5.653430E+27  8.845067E+29  1.091328E+24  2.428949E+24  3.800209E+26
 
  9.600000E-01
  0.00E+00  1.00E+00  6.975991E+53  4.856641E+53  5.986506E+53  6.453005E+47  4.492541E+47  5.537701E+47
  1.00E+00  2.50E+00  5.644545E+54  3.688203E+54  4.548227E+54  1.630374E+49  1.065303E+49  1.313713E+49
  2.50E+00  4.50E+00  1.581566E+55  9.340436E+54  1.087886E+55  8.988805E+49  5.308621E+49  6.182982E+49
  4.50E+00  7.00E+00  2.579607E+55  1.526773E+55  1.554914E+55  2.395147E+50  1.417598E+50  1.443727E+50
  7.00E+00  1.00E+01  2.455574E+55  1.863399E+55  1.685792E+55  3.361485E+50  2.550844E+50  2.307715E+50
  1.00E+01  1.40E+01  1.405875E+55  1.599046E+55  1.487516E+55  2.715475E+50  3.088591E+50  2.873168E+50
  1.40E+01  1.90E+01  5.343442E+54  8.687548E+54  1.039324E+55  1.418003E+50  2.305437E+50  2.758080E+50
  1.90E+01  2.50E+01  1.483333E+54  2.985831E+54  5.502425E+54  5.244689E+49  1.055714E+50  1.945519E+50
  2.50E+01  3.20E+01  3.093343E+53  6.861884E+53  2.119759E+54  1.416050E+49  3.141188E+49  9.703691E+49
  3.20E+01  4.00E+01  4.907456E+52  1.125635E+53  5.862536E+53  2.836400E+48  6.505920E+48  3.388414E+49
  4.00E+01  4.80E+01  6.790271E+51  1.566000E+52  1.286308E+53  4.793513E+47  1.105499E+48  9.080539E+48
  4.80E+01  5.80E+01  7.199600E+50  1.655226E+51  2.073430E+52  6.122717E+46  1.407646E+47  1.763296E+48
  5.80E+01  6.80E+01  5.940389E+49  1.355060E+50  2.484159E+51  6.002437E+45  1.369214E+46  2.510106E+47
  6.80E+01  8.00E+01  3.784662E+48  8.595976E+48  2.166295E+50  4.492115E+44  1.020279E+45  2.571233E+46
  8.00E+01  9.50E+01  1.280839E+47  2.894745E+47  1.027053E+49  1.797838E+43  4.063182E+43  1.441614E+45
  9.50E+01  1.15E+02  1.575027E+45  3.540169E+45  1.713380E+47  2.653686E+41  5.964658E+41  2.886789E+43
  1.15E+02  1.45E+02  2.892916E+42  6.476582E+42  4.364453E+44  6.038895E+38  1.351971E+39  9.110693E+40
  1.45E+02  1.85E+02  4.326062E+38  9.643998E+38  8.767377E+40  1.146448E+35  2.555752E+35  2.323439E+37
  1.85E+02  2.35E+02  5.287577E+33  1.175653E+34  1.410023E+36  1.783266E+30  3.964961E+30  4.755383E+32
  2.35E+02  3.00E+02  2.752140E+27  6.103657E+27  8.952935E+29  1.182434E+24  2.622385E+24  3.846554E+26
 
  9.700000E-01
  0.00E+00  1.00E+00  6.953206E+53  4.841031E+53  5.966748E+53  6.431928E+47  4.478102E+47  5.519425E+47
  1.00E+00  2.50E+00  5.623331E+54  3.675816E+54  4.532665E+54  1.624247E+49  1.061725E+49  1.309218E+49
  2.50E+00  4.50E+00  1.573582E+55  9.302993E+54  1.083878E+55  8.943424E+49  5.287340E+49  6.160203E+49
  4.50E+00  7.00E+00  2.563339E+55  1.518595E+55  1.548510E+55  2.380043E+50  1.410004E+50  1.437781E+50
  7.00E+00  1.00E+01  2.439022E+55  1.850824E+55  1.677914E+55  3.338826E+50  2.533631E+50  2.296931E+50
  1.00E+01  1.40E+01  1.396148E+55  1.586530E+55  1.479578E+55  2.696688E+50  3.064415E+50  2.857834E+50
  1.40E+01  1.90E+01  5.306568E+54  8.613050E+54  1.032868E+55  1.408218E+50  2.285667E+50  2.740949E+50
  1.90E+01  2.50E+01  1.474345E+54  2.960270E+54  5.462239E+54  5.212913E+49  1.046677E+50  1.931310E+50
  2.50E+01  3.20E+01  3.079685E+53  6.809457E+53  2.101611E+54  1.409798E+49  3.117188E+49  9.620615E+49
  3.20E+01  4.00E+01  4.897162E+52  1.119233E+53  5.804134E+53  2.830450E+48  6.468914E+48  3.354659E+49
  4.00E+01  4.80E+01  6.793764E+51  1.560951E+52  1.271778E+53  4.795979E+47  1.101935E+48  8.977968E+48
  4.80E+01  5.80E+01  7.225452E+50  1.654994E+51  2.047256E+52  6.144703E+46  1.407447E+47  1.741037E+48
  5.80E+01  6.80E+01  5.982486E+49  1.359718E+50  2.450858E+51  6.044973E+45  1.373920E+46  2.476458E+47
  6.80E+01  8.00E+01  3.825947E+48  8.658265E+48  2.135404E+50  4.541117E+44  1.027672E+45  2.534567E+46
  8.00E+01  9.50E+01  1.300949E+47  2.929687E+47  1.011829E+49  1.826064E+43  4.112228E+43  1.420244E+45
  9.50E+01  1.15E+02  1.609600E+45  3.605061E+45  1.688847E+47  2.711936E+41  6.073992E+41  2.845456E+43
  1.15E+02  1.45E+02  2.982636E+42  6.654049E+42  4.307942E+44  6.226184E+38  1.389017E+39  8.992729E+40
  1.45E+02  1.85E+02  4.515648E+38  1.003148E+39  8.697098E+40  1.196690E+35  2.658438E+35  2.304814E+37
  1.85E+02  2.35E+02  5.607594E+33  1.242481E+34  1.408038E+36  1.891194E+30  4.190339E+30  4.748687E+32
  2.35E+02  3.00E+02  2.978594E+27  6.583008E+27  9.065066E+29  1.279728E+24  2.828334E+24  3.894730E+26
 
  9.800000E-01
  0.00E+00  1.00E+00  6.930714E+53  4.825748E+53  5.947313E+53  6.411122E+47  4.463965E+47  5.501446E+47
  1.00E+00  2.50E+00  5.602377E+54  3.663642E+54  4.517319E+54  1.618194E+49  1.058209E+49  1.304786E+49
  2.50E+00  4.50E+00  1.565724E+55  9.266236E+54  1.079929E+55  8.898765E+49  5.266449E+49  6.137760E+49
  4.50E+00  7.00E+00  2.547405E+55  1.510563E+55  1.542197E+55  2.365248E+50  1.402547E+50  1.431918E+50
  7.00E+00  1.00E+01  2.422842E+55  1.838474E+55  1.670167E+55  3.316678E+50  2.516724E+50  2.286325E+50
  1.00E+01  1.40E+01  1.386615E+55  1.574231E+55  1.471773E+55  2.678275E+50  3.040660E+50  2.842760E+50
  1.40E+01  1.90E+01  5.270254E+54  8.539814E+54  1.026525E+55  1.398581E+50  2.266233E+50  2.724115E+50
  1.90E+01  2.50E+01  1.465441E+54  2.935115E+54  5.422756E+54  5.181430E+49  1.037782E+50  1.917349E+50
  2.50E+01  3.20E+01  3.065947E+53  6.757638E+53  2.083790E+54  1.403509E+49  3.093467E+49  9.539035E+49
  3.20E+01  4.00E+01  4.886371E+52  1.112829E+53  5.746843E+53  2.824213E+48  6.431900E+48  3.321546E+49
  4.00E+01  4.80E+01  6.796017E+51  1.555745E+52  1.257547E+53  4.797570E+47  1.098260E+48  8.877512E+48
  4.80E+01  5.80E+01  7.249455E+50  1.654414E+51  2.021685E+52  6.165115E+46  1.406954E+47  1.719291E+48
  5.80E+01  6.80E+01  6.022657E+49  1.363953E+50  2.418346E+51  6.085565E+45  1.378199E+46  2.443607E+47
  6.80E+01  8.00E+01  3.865852E+48  8.717300E+48  2.105333E+50  4.588482E+44  1.034679E+45  2.498875E+46
  8.00E+01  9.50E+01  1.320565E+47  2.963356E+47  9.970349E+48  1.853599E+43  4.159486E+43  1.399479E+45
  9.50E+01  1.15E+02  1.643647E+45  3.668383E+45  1.665036E+47  2.769301E+41  6.180679E+41  2.805337E+43
  1.15E+02  1.45E+02  3.071964E+42  6.829533E+42  4.253458E+44  6.412655E+38  1.425649E+39  8.878994E+40
  1.45E+02  1.85E+02  4.706998E+38  1.042034E+39  8.629852E+40  1.247399E+35  2.761489E+35  2.286993E+37
  1.85E+02  2.35E+02  5.936044E+33  1.310717E+34  1.406458E+36  2.001965E+30  4.420469E+30  4.743363E+32
  2.35E+02  3.00E+02  3.215841E+27  7.082899E+27  9.179005E+29  1.381659E+24  3.043108E+24  3.943682E+26
 
  9.900000E-01
  0.00E+00  1.00E+00  6.908478E+53  4.810792E+53  5.928200E+53  6.390554E+47  4.450129E+47  5.483767E+47
  1.00E+00  2.50E+00  5.581701E+54  3.651764E+54  4.502267E+54  1.612222E+49  1.054778E+49  1.300438E+49
  2.50E+00  4.50E+00  1.557977E+55  9.230245E+54  1.076041E+55  8.854738E+49  5.245994E+49  6.115664E+49
  4.50E+00  7.00E+00  2.531755E+55  1.502693E+55  1.535977E+55  2.350716E+50  1.395240E+50  1.426144E+50
  7.00E+00  1.00E+01  2.406948E+55  1.826408E+55  1.662543E+55  3.294919E+50  2.500206E+50  2.275890E+50
  1.00E+01  1.40E+01  1.377253E+55  1.562238E+55  1.464105E+55  2.660193E+50  3.017494E+50  2.827948E+50
  1.40E+01  1.90E+01  5.234629E+54  8.468465E+54  1.020296E+55  1.389127E+50  2.247298E+50  2.707585E+50
  1.90E+01  2.50E+01  1.456719E+54  2.910663E+54  5.384009E+54  5.150592E+49  1.029137E+50  1.903649E+50
  2.50E+01  3.20E+01  3.052539E+53  6.707509E+53  2.066330E+54  1.397371E+49  3.070519E+49  9.459107E+49
  3.20E+01  4.00E+01  4.875964E+52  1.106689E+53  5.690807E+53  2.818198E+48  6.396413E+48  3.289159E+49
  4.00E+01  4.80E+01  6.798655E+51  1.550869E+52  1.243657E+53  4.799432E+47  1.094818E+48  8.779449E+48
  4.80E+01  5.80E+01  7.273786E+50  1.654149E+51  1.996781E+52  6.185807E+46  1.406728E+47  1.698112E+48
  5.80E+01  6.80E+01  6.063152E+49  1.368431E+50  2.386747E+51  6.126482E+45  1.382724E+46  2.411677E+47
  6.80E+01  8.00E+01  3.906089E+48  8.777908E+48  2.076187E+50  4.636241E+44  1.041873E+45  2.464281E+46
  8.00E+01  9.50E+01  1.340408E+47  2.997745E+47  9.827497E+48  1.881452E+43  4.207757E+43  1.379427E+45
  9.50E+01  1.15E+02  1.678242E+45  3.733062E+45  1.642127E+47  2.827588E+41  6.289654E+41  2.766739E+43
  1.15E+02  1.45E+02  3.163440E+42  7.009611E+42  4.201168E+44  6.603606E+38  1.463240E+39  8.769840E+40
  1.45E+02  1.85E+02  4.905204E+38  1.082332E+39  8.566506E+40  1.299926E+35  2.868282E+35  2.270206E+37
  1.85E+02  2.35E+02  6.281395E+33  1.382427E+34  1.405555E+36  2.118437E+30  4.662314E+30  4.740314E+32
  2.35E+02  3.00E+02  3.470241E+27  7.618201E+27  9.299514E+29  1.490960E+24  3.273096E+24  3.995458E+26
 
  1.000000E+00
  0.00E+00  1.00E+00  6.886274E+53  4.796340E+53  5.909373E+53  6.370014E+47  4.436762E+47  5.466351E+47
  1.00E+00  2.50E+00  5.561056E+54  3.640266E+54  4.487401E+54  1.606259E+49  1.051457E+49  1.296144E+49
  2.50E+00  4.50E+00  1.550275E+55  9.195377E+54  1.072205E+55  8.810966E+49  5.226177E+49  6.093859E+49
  4.50E+00  7.00E+00  2.516202E+55  1.495068E+55  1.529838E+55  2.336276E+50  1.388160E+50  1.420444E+50
  7.00E+00  1.00E+01  2.391093E+55  1.814681E+55  1.655007E+55  3.273215E+50  2.484153E+50  2.265573E+50
  1.00E+01  1.40E+01  1.367883E+55  1.550551E+55  1.456524E+55  2.642096E+50  2.994923E+50  2.813307E+50
  1.40E+01  1.90E+01  5.198883E+54  8.398823E+54  1.014143E+55  1.379641E+50  2.228817E+50  2.691259E+50
  1.90E+01  2.50E+01  1.447921E+54  2.886763E+54  5.345797E+54  5.119481E+49  1.020686E+50  1.890139E+50
  2.50E+01  3.20E+01  3.038835E+53  6.658451E+53  2.049137E+54  1.391098E+49  3.048061E+49  9.380402E+49
  3.20E+01  4.00E+01  4.864823E+52  1.100665E+53  5.635808E+53  2.811759E+48  6.361600E+48  3.257370E+49
  4.00E+01  4.80E+01  6.799974E+51  1.546069E+52  1.230071E+53  4.800362E+47  1.091430E+48  8.683541E+48
  4.80E+01  5.80E+01  7.296437E+50  1.653873E+51  1.972503E+52  6.205071E+46  1.406494E+47  1.677465E+48
  5.80E+01  6.80E+01  6.102115E+49  1.372828E+50  2.356055E+51  6.165853E+45  1.387167E+46  2.380664E+47
  6.80E+01  8.00E+01  3.945356E+48  8.837908E+48  2.047999E+50  4.682847E+44  1.048995E+45  2.430824E+46
  8.00E+01  9.50E+01  1.359962E+47  3.031933E+47  9.690029E+48  1.908898E+43  4.255744E+43  1.360132E+45
  9.50E+01  1.15E+02  1.712671E+45  3.797758E+45  1.620199E+47  2.885596E+41  6.398657E+41  2.729794E+43
  1.15E+02  1.45E+02  3.255479E+42  7.191316E+42  4.151461E+44  6.795735E+38  1.501170E+39  8.666077E+40
  1.45E+02  1.85E+02  5.107355E+38  1.123476E+39  8.507955E+40  1.353498E+35  2.977318E+35  2.254689E+37
  1.85E+02  2.35E+02  6.639456E+33  1.456769E+34  1.405413E+36  2.239195E+30  4.913036E+30  4.739838E+32
  2.35E+02  3.00E+02  3.739374E+27  8.184041E+27  9.425240E+29  1.606591E+24  3.516204E+24  4.049475E+26
 
  1.050000E+00
  0.00E+00  1.00E+00  6.778981E+53  4.728482E+53  5.819550E+53  6.270765E+47  4.373990E+47  5.383262E+47
  1.00E+00  2.50E+00  5.461343E+54  3.586251E+54  4.416387E+54  1.577458E+49  1.035855E+49  1.275632E+49
  2.50E+00  4.50E+00  1.513239E+55  9.031268E+54  1.053831E+55  8.600465E+49  5.132906E+49  5.989432E+49
  4.50E+00  7.00E+00  2.441703E+55  1.459238E+55  1.500378E+55  2.267104E+50  1.354892E+50  1.393091E+50
  7.00E+00  1.00E+01  2.314666E+55  1.759778E+55  1.618933E+55  3.168593E+50  2.408995E+50  2.216191E+50
  1.00E+01  1.40E+01  1.322383E+55  1.495755E+55  1.420351E+55  2.554210E+50  2.889082E+50  2.743438E+50
  1.40E+01  1.90E+01  5.024394E+54  8.071018E+54  9.848399E+54  1.333336E+50  2.141827E+50  2.613495E+50
  1.90E+01  2.50E+01  1.404449E+54  2.774010E+54  5.164203E+54  4.965779E+49  9.808198E+49  1.825932E+50
  2.50E+01  3.20E+01  2.969317E+53  6.425824E+53  1.967764E+54  1.359274E+49  2.941571E+49  9.007901E+49
  3.20E+01  4.00E+01  4.803442E+52  1.071768E+53  5.377086E+53  2.776282E+48  6.194575E+48  3.107835E+49
  4.00E+01  4.80E+01  6.793286E+51  1.522390E+52  1.166575E+53  4.795641E+47  1.074713E+48  8.235304E+48
  4.80E+01  5.80E+01  7.390335E+50  1.651277E+51  1.859886E+52  6.284923E+46  1.404287E+47  1.581693E+48
  5.80E+01  6.80E+01  6.277584E+49  1.392686E+50  2.214305E+51  6.343154E+45  1.407233E+46  2.237433E+47
  6.80E+01  8.00E+01  4.128371E+48  9.119566E+48  1.918909E+50  4.900072E+44  1.082425E+45  2.277604E+46
  8.00E+01  9.50E+01  1.453505E+47  3.196169E+47  9.064344E+48  2.040199E+43  4.486273E+43  1.272308E+45
  9.50E+01  1.15E+02  1.881481E+45  4.115381E+45  1.521022E+47  3.170015E+41  6.933805E+41  2.562696E+43
  1.15E+02  1.45E+02  3.720636E+42  8.108561E+42  3.930393E+44  7.766741E+38  1.692643E+39  8.204603E+40
  1.45E+02  1.85E+02  6.168937E+38  1.338829E+39  8.260242E+40  1.634827E+35  3.548024E+35  2.189043E+37
  1.85E+02  2.35E+02  8.610397E+33  1.864098E+34  1.411657E+36  2.903906E+30  6.286776E+30  4.760896E+32
  2.35E+02  3.00E+02  5.311137E+27  1.146989E+28  1.011498E+30  2.281885E+24  4.927943E+24  4.345816E+26
 
  1.100000E+00
  0.00E+00  1.00E+00  6.678146E+53  4.666357E+53  5.736194E+53  6.177489E+47  4.316523E+47  5.306155E+47
  1.00E+00  2.50E+00  5.367267E+54  3.536686E+54  4.350336E+54  1.550285E+49  1.021539E+49  1.256554E+49
  2.50E+00  4.50E+00  1.478409E+55  8.879930E+54  1.036674E+55  8.402514E+49  5.046893E+49  5.891917E+49
  4.50E+00  7.00E+00  2.372429E+55  1.426255E+55  1.472809E+55  2.202784E+50  1.324268E+50  1.367492E+50
  7.00E+00  1.00E+01  2.243768E+55  1.709604E+55  1.585274E+55  3.071539E+50  2.340312E+50  2.170114E+50
  1.00E+01  1.40E+01  1.280077E+55  1.445993E+55  1.386723E+55  2.472495E+50  2.792964E+50  2.678484E+50
  1.40E+01  1.90E+01  4.861737E+54  7.775040E+54  9.576685E+54  1.290172E+50  2.063282E+50  2.541389E+50
  1.90E+01  2.50E+01  1.363600E+54  2.672618E+54  4.996407E+54  4.821344E+49  9.449701E+49  1.766603E+50
  2.50E+01  3.20E+01  2.902802E+53  6.216802E+53  1.892896E+54  1.328825E+49  2.845886E+49  8.665173E+49
  3.20E+01  4.00E+01  4.741976E+52  1.045727E+53  5.140598E+53  2.740756E+48  6.044064E+48  2.971151E+49
  4.00E+01  4.80E+01  6.780182E+51  1.501022E+52  1.109037E+53  4.786390E+47  1.059629E+48  7.829114E+48
  4.80E+01  5.80E+01  7.471544E+50  1.649302E+51  1.758807E+52  6.353985E+46  1.402607E+47  1.495733E+48
  5.80E+01  6.80E+01  6.439358E+49  1.411824E+50  2.087923E+51  6.506618E+45  1.426570E+46  2.109732E+47
  6.80E+01  8.00E+01  4.302483E+48  9.392909E+48  1.805146E+50  5.106731E+44  1.114869E+45  2.142575E+46
  8.00E+01  9.50E+01  1.545021E+47  3.358238E+47  8.518490E+48  2.168654E+43  4.713759E+43  1.195690E+45
  9.50E+01  1.15E+02  2.051865E+45  4.436536E+45  1.435393E+47  3.457088E+41  7.474904E+41  2.418424E+43
  1.15E+02  1.45E+02  4.210058E+42  9.071354E+42  3.743711E+44  8.788398E+38  1.893624E+39  7.814909E+40
  1.45E+02  1.85E+02  7.349684E+38  1.577042E+39  8.078197E+40  1.947736E+35  4.179313E+35  2.140799E+37
  1.85E+02  2.35E+02  1.096171E+34  2.346537E+34  1.430695E+36  3.696900E+30  7.913834E+30  4.825102E+32
  2.35E+02  3.00E+02  7.359957E+27  1.571695E+28  1.091923E+30  3.162144E+24  6.752654E+24  4.691358E+26
 
  1.150000E+00
  0.00E+00  1.00E+00  6.585677E+53  4.607303E+53  5.658764E+53  6.091953E+47  4.261896E+47  5.234530E+47
  1.00E+00  2.50E+00  5.280109E+54  3.489387E+54  4.288778E+54  1.525110E+49  1.007877E+49  1.238774E+49
  2.50E+00  4.50E+00  1.445900E+55  8.734702E+54  1.020610E+55  8.217748E+49  4.964353E+49  5.800619E+49
  4.50E+00  7.00E+00  2.308630E+55  1.394659E+55  1.446951E+55  2.143547E+50  1.294931E+50  1.343484E+50
  7.00E+00  1.00E+01  2.179421E+55  1.662051E+55  1.553771E+55  2.983453E+50  2.275215E+50  2.126988E+50
  1.00E+01  1.40E+01  1.241874E+55  1.399448E+55  1.355322E+55  2.398705E+50  2.703063E+50  2.617833E+50
  1.40E+01  1.90E+01  4.715089E+54  7.501401E+54  9.323170E+54  1.251255E+50  1.990666E+50  2.474114E+50
  1.90E+01  2.50E+01  1.326813E+54  2.579454E+54  4.839871E+54  4.691276E+49  9.120296E+49  1.711256E+50
  2.50E+01  3.20E+01  2.843002E+53  6.024539E+53  1.823058E+54  1.301451E+49  2.757873E+49  8.345474E+49
  3.20E+01  4.00E+01  4.687523E+52  1.021581E+53  4.920285E+53  2.709283E+48  5.904511E+48  2.843815E+49
  4.00E+01  4.80E+01  6.772064E+51  1.480928E+52  1.055584E+53  4.780660E+47  1.045444E+48  7.451772E+48
  4.80E+01  5.80E+01  7.553836E+50  1.647251E+51  1.665280E+52  6.423968E+46  1.400863E+47  1.416196E+48
  5.80E+01  6.80E+01  6.600095E+49  1.429926E+50  1.971149E+51  6.669034E+45  1.444862E+46  1.991738E+47
  6.80E+01  8.00E+01  4.476468E+48  9.657172E+48  1.700607E+50  5.313238E+44  1.146235E+45  2.018495E+46
  8.00E+01  9.50E+01  1.637746E+47  3.518248E+47  8.018686E+48  2.298807E+43  4.938355E+43  1.125535E+45
  9.50E+01  1.15E+02  2.228232E+45  4.761769E+45  1.357603E+47  3.754239E+41  8.022872E+41  2.287359E+43
  1.15E+02  1.45E+02  4.733921E+42  1.008297E+43  3.575474E+44  9.881949E+38  2.104797E+39  7.463719E+40
  1.45E+02  1.85E+02  8.675988E+38  1.840200E+39  7.914694E+40  2.299220E+35  4.876704E+35  2.097470E+37
  1.85E+02  2.35E+02  1.377540E+34  2.915256E+34  1.453401E+36  4.645833E+30  9.831869E+30  4.901680E+32
  2.35E+02  3.00E+02  1.001969E+28  2.115359E+28  1.179574E+30  4.304876E+24  9.088464E+24  5.067940E+26
 
  1.200000E+00
  0.00E+00  1.00E+00  6.502164E+53  4.549757E+53  5.586675E+53  6.014700E+47  4.208665E+47  5.167845E+47
  1.00E+00  2.50E+00  5.200767E+54  3.443156E+54  4.231266E+54  1.502193E+49  9.945236E+48  1.222162E+49
  2.50E+00  4.50E+00  1.416210E+55  8.593176E+54  1.005501E+55  8.049006E+49  4.883917E+49  5.714747E+49
  4.50E+00  7.00E+00  2.250582E+55  1.364296E+55  1.422539E+55  2.089649E+50  1.266739E+50  1.320817E+50
  7.00E+00  1.00E+01  2.120561E+55  1.616850E+55  1.524082E+55  2.902879E+50  2.213339E+50  2.086346E+50
  1.00E+01  1.40E+01  1.206631E+55  1.355231E+55  1.325786E+55  2.330632E+50  2.617657E+50  2.560784E+50
  1.40E+01  1.90E+01  4.578752E+54  7.240039E+54  9.084940E+54  1.215075E+50  1.921308E+50  2.410894E+50
  1.90E+01  2.50E+01  1.292110E+54  2.489605E+54  4.692991E+54  4.568572E+49  8.802614E+49  1.659323E+50
  2.50E+01  3.20E+01  2.784954E+53  5.835505E+53  1.757768E+54  1.274878E+49  2.671339E+49  8.046593E+49
  3.20E+01  4.00E+01  4.630481E+52  9.967887E+52  4.715452E+53  2.676314E+48  5.761215E+48  2.725426E+49
  4.00E+01  4.80E+01  6.752779E+51  1.458046E+52  1.006312E+53  4.767046E+47  1.029291E+48  7.103945E+48
  4.80E+01  5.80E+01  7.615842E+50  1.639914E+51  1.579828E+52  6.476700E+46  1.394623E+47  1.343525E+48
  5.80E+01  6.80E+01  6.737505E+49  1.441728E+50  1.864900E+51  6.807879E+45  1.456787E+46  1.884379E+47
  6.80E+01  8.00E+01  4.632277E+48  9.870558E+48  1.606241E+50  5.498171E+44  1.171563E+45  1.906489E+46
  8.00E+01  9.50E+01  1.723672E+47  3.657869E+47  7.570161E+48  2.419417E+43  5.134334E+43  1.062578E+45
  9.50E+01  1.15E+02  2.397151E+45  5.060532E+45  1.288058E+47  4.038842E+41  8.526243E+41  2.170186E+43
  1.15E+02  1.45E+02  5.256345E+42  1.106154E+43  3.426527E+44  1.097250E+39  2.309071E+39  7.152795E+40
